respondent_id,weight,age_group4,education,raceeth,gender,pid_base,region,q28,q29,q30,q31,q32,q33,q34,q35,attention_fail,speeder,straight_line,duration_seconds,completion_date,project_id,device_type
7i5prz9buixa303vdk49emfi,0.972309,30-49,Some college/2-yr degree,Black,Female,Republican,Northeast,Very accurate,Not very trustworthy,Very important,Not likely,Maybe,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,470,2025-06-23,2024-057,Tablet
2o1tfdvs3m951mmi5jp5eksg,0.965451,50-64,Some college/2-yr degree,White,Female,Independent,West,Somewhat accurate,Not very trustworthy,Somewhat important,Not likely,Maybe,Very likely,It would not interest me,Yes,FALSE,FALSE,FALSE,423,2025-07-02,2024-057,Mobile
9ii6oar4bi29u81esggn0fo6,0.860832,50-64,HS or less,Hispanic,Male,Other or none,South,Somewhat accurate,Not very trustworthy,Somewhat important,Very likely,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,TRUE,TRUE,109,2025-06-17,2024-057,Desktop
xyyoy9s99os96577q1trintr,1.638117,30-49,Some college/2-yr degree,White,Female,Republican,South,Somewhat accurate,Somewhat trustworthy,Extremely important,Not likely,No,Likely,It would not interest me,No,FALSE,FALSE,FALSE,320,2025-07-05,2024-057,Mobile
drckwy6evkn55vlr0diww2hu,0.796013,30-49,HS or less,White,Female,Democrat,Midwest,Somewhat accurate,Very trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,334,2025-07-15,2024-057,Mobile
ss0zbguknbqtvcbforrbir7a,0.869013,18-29,HS or less,White,Male,Independent,South,Somewhat accurate,Not at all trustworthy,Not very important,Not likely,Maybe,Not very likely,It would become my preferred incentive offer,It depends on who is asking,TRUE,FALSE,FALSE,401,2025-07-11,2024-057,Tablet
d6vgulsgwx8ruhn2pzku21bw,1.108029,30-49,4-yr/post-graduate degree,Black,Female,Republican,Northeast,Not at all accurate,Not at all trustworthy,Somewhat important,Very likely,No,Very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,343,2025-06-25,2024-057,Tablet
ki8knrgb4zthrydvqiebtw0o,0.893422,18-29,Some college/2-yr degree,Hispanic,Male,Democrat,Midwest,Very accurate,Not very trustworthy,Not very important,Very likely,No,Not at all likely,It would not interest me,It depends on who is asking,FALSE,TRUE,FALSE,86,2025-06-27,2024-057,Tablet
gre5q10g2irzj1oa48pzdqhi,1.136136,65+,Some college/2-yr degree,White,Female,Other or none,Midwest,Somewhat accurate,Very trustworthy,Somewhat important,Not likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,TRUE,FALSE,148,2025-06-24,2024-057,Desktop
svwczb1ja58luppjvmagmp9k,0.959424,30-49,HS or less,White,Female,Democrat,Northeast,Not very accurate,Not at all trustworthy,Somewhat important,I would never participate in a phone survey,Maybe,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,476,2025-06-19,2024-057,Desktop
f15wngskwqhywqlvr0t0bd6t,0.855636,30-49,Some college/2-yr degree,White,Male,Republican,Midwest,Very accurate,Not very trustworthy,Somewhat important,Somewhat likely,Yes,Not very likely,It would become my preferred incentive offer,No,TRUE,FALSE,FALSE,394,2025-07-04,2024-057,Mobile
gv7cpi17wu12veimou3pmo3q,0.535404,65+,4-yr/post-graduate degree,Hispanic,Male,Republican,Northeast,Somewhat accurate,Very trustworthy,Not at all important,Not likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,TRUE,FALSE,FALSE,374,2025-07-04,2024-057,Desktop
a327vzta8ymc80fft1cmp51b,0.969389,50-64,Some college/2-yr degree,Black,Male,Republican,West,Somewhat accurate,Not very trustworthy,Very important,Very likely,Yes,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,424,2025-06-17,2024-057,Tablet
dh0he70zhpaisy0txtylncp6,1.032859,65+,4-yr/post-graduate degree,White,Male,Republican,Midwest,Somewhat accurate,Somewhat trustworthy,Very important,I would never participate in a phone survey,Maybe,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,179,2025-06-29,2024-057,Tablet
t3kio7uo548qclennq9frfaq,0.307745,30-49,4-yr/post-graduate degree,White,Male,Other or none,South,Very accurate,Very trustworthy,Not at all important,Somewhat likely,Yes,Very likely,It would be one I would likely choose,Yes,FALSE,FALSE,TRUE,471,2025-06-19,2024-057,Tablet
bn7qzb6kyhemlxhtpheic1ft,1.232963,65+,Some college/2-yr degree,Black,Male,Independent,Midwest,Somewhat accurate,Not very trustworthy,Not very important,Somewhat likely,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,TRUE,132,2025-06-18,2024-057,Desktop
xjx72krpkc9h4jhqfxb1nx76,1.572625,18-29,HS or less,Other,Female,Democrat,South,Not very accurate,Not very trustworthy,Not very important,I would never participate in a phone survey,No,Not very likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,344,2025-07-15,2024-057,Mobile
2sb2n66oxdfa1vfhg373jtvu,0.91874,30-49,HS or less,Black,Female,Republican,South,Not very accurate,Not very trustworthy,Not very important,Very likely,Yes,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,TRUE,389,2025-07-10,2024-057,Desktop
xz1sul7rs9z5knuglfyqpksi,0.887041,30-49,HS or less,White,Female,Independent,South,Not at all accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,472,2025-06-30,2024-057,Desktop
821vsbw8kc8isigh4hvl7flm,1.172132,65+,HS or less,White,Male,Democrat,Northeast,Not very accurate,Not very trustworthy,Extremely important,I would never participate in a phone survey,Maybe,Very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,342,2025-07-07,2024-057,Tablet
r7ww65j2hq67mqo03l2qwas6,0.815397,65+,Some college/2-yr degree,White,Female,Democrat,South,Somewhat accurate,Not very trustworthy,Very important,Somewhat likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,302,2025-07-13,2024-057,Desktop
q28nkl9tb12jecxyq1omalt1,0.613911,30-49,4-yr/post-graduate degree,Black,Male,Democrat,Northeast,Somewhat accurate,Somewhat trustworthy,Not very important,Not likely,Maybe,Not at all likely,It would not interest me,No,TRUE,FALSE,FALSE,352,2025-07-09,2024-057,Tablet
az1w1986f8jm7d5dbrysc9bm,0.561437,30-49,4-yr/post-graduate degree,White,Male,Independent,South,Somewhat accurate,Very trustworthy,Not at all important,I would never participate in a phone survey,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,386,2025-06-24,2024-057,Desktop
h7v178e95cmi06jix4bwa337,0.71292,50-64,HS or less,White,Female,Independent,Midwest,Somewhat accurate,Somewhat trustworthy,Not very important,Not likely,Yes,Likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,411,2025-07-03,2024-057,Tablet
x0wlmd0k4pgn8fasu7r5jfvt,0.571784,18-29,4-yr/post-graduate degree,White,Male,Democrat,South,Somewhat accurate,Not very trustworthy,Somewhat important,Very likely,Maybe,Likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,508,2025-07-04,2024-057,Mobile
wua4rwmgokyzdy2qi6ybaw1f,1.087579,50-64,Some college/2-yr degree,Other,Female,Democrat,West,Not very accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,No,Not at all likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,346,2025-06-26,2024-057,Mobile
aqkitvf9xfpqwcq7nrzadj6l,0.780022,30-49,HS or less,Hispanic,Female,Republican,Northeast,Not at all accurate,Somewhat trustworthy,Very important,Somewhat likely,Maybe,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,382,2025-07-17,2024-057,Tablet
ecgwpdm2w8vdvbwwua9khrie,0.465405,30-49,Some college/2-yr degree,White,Female,Democrat,West,Somewhat accurate,Somewhat trustworthy,Somewhat important,Very likely,Maybe,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,317,2025-06-23,2024-057,Mobile
87ngiosygb7utxssjh1sfn14,1.549013,50-64,Some college/2-yr degree,White,Male,Republican,South,Not very accurate,Very trustworthy,Somewhat important,Very likely,Maybe,Likely,It would be one I would likely choose,No,FALSE,TRUE,FALSE,131,2025-07-08,2024-057,Mobile
2ik2zngwzaqstco48u0tjvlk,1.282402,30-49,Some college/2-yr degree,White,Male,Independent,South,Very accurate,Not very trustworthy,Somewhat important,Very likely,No,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,298,2025-07-13,2024-057,Mobile
fghsdmdaaf4byg2r68685jep,0.693195,30-49,Some college/2-yr degree,White,Female,Democrat,Midwest,Not at all accurate,Not very trustworthy,Somewhat important,I would never participate in a phone survey,Maybe,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,372,2025-07-14,2024-057,Tablet
t0vm1saf2uxq6pvikhdio0nr,0.937781,65+,Some college/2-yr degree,White,Male,Other or none,South,Very accurate,Somewhat trustworthy,Very important,Not likely,Yes,Likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,382,2025-06-21,2024-057,Tablet
f9h02bg592mxb9afmmmgg0jo,0.878078,18-29,Some college/2-yr degree,Hispanic,Female,Democrat,South,Not at all accurate,Not very trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,388,2025-07-02,2024-057,Desktop
x0sce6n0thut9322tr06qg70,1.079076,18-29,HS or less,White,Female,Democrat,South,Not at all accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,No,Very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,328,2025-07-17,2024-057,Desktop
umj8bd4pvpnu8lw2nlex3qng,1.03105,18-29,Some college/2-yr degree,White,Male,Republican,South,Not at all accurate,Not very trustworthy,Very important,Not likely,Yes,Likely,It would not interest me,No,FALSE,FALSE,FALSE,375,2025-06-25,2024-057,Mobile
8vzytiyaby50ih1zic6xxbpa,1.698401,50-64,HS or less,Black,Male,Independent,South,Not very accurate,Somewhat trustworthy,Somewhat important,Not likely,No,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,321,2025-06-27,2024-057,Desktop
8bluoq3894eaxxoux3xduqvy,1.091566,18-29,Some college/2-yr degree,Other,Female,Independent,West,Not very accurate,Somewhat trustworthy,Not very important,Somewhat likely,Yes,Likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,346,2025-06-17,2024-057,Mobile
w4gpvn67al9egojfns4hg31t,0.415081,50-64,Some college/2-yr degree,Other,Male,Independent,West,Very accurate,Not very trustworthy,Very important,Not likely,Yes,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,268,2025-07-08,2024-057,Tablet
un6bkhrb5xqk5726dvond39o,1.13233,30-49,4-yr/post-graduate degree,White,Male,Democrat,Midwest,Not very accurate,Somewhat trustworthy,Not very important,Not likely,Maybe,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,181,2025-06-22,2024-057,Desktop
srhgs3xtiy8kgpldvmeiwbgy,1.227572,50-64,HS or less,White,Female,Independent,West,Somewhat accurate,Somewhat trustworthy,Very important,Not likely,Maybe,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,200,2025-06-28,2024-057,Desktop
ih3frfc27ajchnwkhystm2yc,1.170863,50-64,Some college/2-yr degree,White,Female,Democrat,South,Not at all accurate,Somewhat trustworthy,Somewhat important,Not likely,No,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,311,2025-06-25,2024-057,Desktop
lqzd3q9qpukztw4f1gsm55d8,1.197108,18-29,Some college/2-yr degree,Black,Female,Republican,Midwest,Somewhat accurate,Not very trustworthy,Somewhat important,Not likely,Yes,Very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,496,2025-07-07,2024-057,Mobile
kv9cuv4yaatu7pn2b8cbu783,1.214854,30-49,Some college/2-yr degree,White,Female,Republican,Northeast,Somewhat accurate,Somewhat trustworthy,Very important,Very likely,Yes,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,359,2025-06-28,2024-057,Tablet
dzo64xn4l4m6ygn8d7rry9km,0.691355,50-64,HS or less,White,Male,Republican,Northeast,Very accurate,Somewhat trustworthy,Somewhat important,Very likely,No,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,237,2025-06-26,2024-057,Mobile
9vezq30g5yu9u6fycu87hahp,1.14375,30-49,4-yr/post-graduate degree,White,Female,Independent,Midwest,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Yes,Very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,488,2025-07-09,2024-057,Tablet
xyukvn93chpdzpi96ah6pgxu,1.43818,30-49,Some college/2-yr degree,Hispanic,Female,Democrat,Midwest,Somewhat accurate,Not very trustworthy,Very important,Not likely,Maybe,Not at all likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,315,2025-07-14,2024-057,Mobile
fgbrj46a2cgr3z0a9exe7j2v,1.001572,18-29,Some college/2-yr degree,Other,Female,Other or none,South,Very accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,No,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,429,2025-06-23,2024-057,Desktop
7svapxej43lnzzkgfs5708hw,0.392441,50-64,4-yr/post-graduate degree,Hispanic,Male,Democrat,West,Not at all accurate,Not very trustworthy,Very important,Somewhat likely,Maybe,Very likely,It would not interest me,It depends on who is asking,TRUE,TRUE,FALSE,145,2025-06-17,2024-057,Tablet
4k5w9c92mgjul62yalkp12et,1.075066,30-49,Some college/2-yr degree,White,Male,Other or none,Midwest,Somewhat accurate,Not very trustworthy,Somewhat important,Somewhat likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,251,2025-06-24,2024-057,Tablet
p0wuhekba4jyshtn7ymth1kt,1.290254,65+,HS or less,White,Male,Democrat,Northeast,Not very accurate,Somewhat trustworthy,Not very important,Not likely,No,Not at all likely,It would be one I would likely choose,It depends on who is asking,TRUE,FALSE,FALSE,256,2025-07-05,2024-057,Desktop
xunkp5ulpzsu8dpy3zl6kxwh,1.430313,65+,4-yr/post-graduate degree,White,Female,Democrat,Northeast,Not very accurate,Not at all trustworthy,Very important,I would never participate in a phone survey,Maybe,Likely,It would not interest me,Yes,FALSE,FALSE,FALSE,386,2025-07-15,2024-057,Desktop
mkbkwfs7qarrva6yeg5w0tkq,0.967793,18-29,4-yr/post-graduate degree,White,Female,Republican,West,Somewhat accurate,Somewhat trustworthy,Very important,Somewhat likely,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,284,2025-07-09,2024-057,Tablet
plu9u0wjxt02jrby81hr3qnn,1.403825,50-64,Some college/2-yr degree,Other,Male,Independent,South,Not very accurate,Somewhat trustworthy,Not very important,Not likely,No,Not at all likely,It would become my preferred incentive offer,Yes,FALSE,TRUE,FALSE,152,2025-06-23,2024-057,Mobile
uuetjytp3ji9od54a9fjg3bq,1.119053,30-49,HS or less,White,Female,Independent,Midwest,Very accurate,Very trustworthy,Somewhat important,Not likely,No,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,305,2025-07-07,2024-057,Desktop
onx4nksb88v8ibhvxfg1tq5h,0.929694,18-29,HS or less,White,Female,Democrat,Midwest,Not very accurate,Not very trustworthy,Very important,Very likely,No,Very likely,It would not interest me,Yes,FALSE,FALSE,FALSE,259,2025-07-07,2024-057,Tablet
oge2inbfl6j2ubrf5zzxwqha,1.065346,18-29,Some college/2-yr degree,White,Female,Independent,South,Not at all accurate,Somewhat trustworthy,Not very important,Not likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,TRUE,452,2025-07-05,2024-057,Mobile
apjpopd48757ony8ot34kyb8,0.904494,50-64,4-yr/post-graduate degree,White,Male,Democrat,South,Not very accurate,Somewhat trustworthy,Very important,Very likely,Yes,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,353,2025-06-17,2024-057,Desktop
w1a8m4ghdsh7siizrmjbc8hz,0.642146,30-49,4-yr/post-graduate degree,White,Male,Democrat,West,Not at all accurate,Somewhat trustworthy,Not very important,Somewhat likely,Yes,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,241,2025-07-15,2024-057,Mobile
996od4ysph1wl5abtb6886mb,1.254156,30-49,4-yr/post-graduate degree,Other,Female,Independent,West,Not very accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,317,2025-06-26,2024-057,Mobile
v9wo1iujlsq7l0ae7tgskjpu,1.146297,50-64,HS or less,White,Male,Independent,South,Not very accurate,Very trustworthy,Very important,I would never participate in a phone survey,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,400,2025-06-25,2024-057,Tablet
ttis6j4gtp3zexmn33ku0vmu,0.307172,30-49,Some college/2-yr degree,White,Male,Democrat,South,Not at all accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,176,2025-06-18,2024-057,Desktop
javvt2wjvc7ds4nbtktko2wk,1.090428,50-64,4-yr/post-graduate degree,Other,Female,Independent,Midwest,Very accurate,Somewhat trustworthy,Very important,Very likely,Yes,Very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,329,2025-06-18,2024-057,Tablet
7p13bzljm26miznz9mva66w1,1.029815,50-64,Some college/2-yr degree,Hispanic,Female,Independent,South,Somewhat accurate,Not very trustworthy,Not at all important,Somewhat likely,No,Likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,384,2025-06-20,2024-057,Tablet
e07ihd18zyxs2d5hqabnd53u,0.747936,18-29,Some college/2-yr degree,White,Male,Democrat,Northeast,Somewhat accurate,Not very trustworthy,Very important,Not likely,Maybe,Very likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,403,2025-07-05,2024-057,Desktop
new70cz1baepzw9ou5vibe2o,1.302338,65+,4-yr/post-graduate degree,White,Female,Democrat,Midwest,Not at all accurate,Not at all trustworthy,Very important,Not likely,Maybe,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,276,2025-07-10,2024-057,Desktop
jxtgbk4oqgxr134qvk7jz5g6,1.062323,65+,Some college/2-yr degree,Black,Female,Republican,Northeast,Not very accurate,Not very trustworthy,Not at all important,Not likely,Maybe,Likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,385,2025-06-21,2024-057,Desktop
sq8y2wf9l404tiwf0qf6cwo7,0.741505,18-29,Some college/2-yr degree,White,Female,Republican,West,Not at all accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Maybe,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,370,2025-07-08,2024-057,Desktop
51b9kqrtbtf8l9g5lbl7a81k,1.454929,18-29,Some college/2-yr degree,Other,Male,Democrat,South,Somewhat accurate,Somewhat trustworthy,Very important,Very likely,Maybe,Not very likely,It would not interest me,Yes,FALSE,FALSE,FALSE,331,2025-07-04,2024-057,Tablet
39nut2bnfctq8zu83rk5nirc,0.701062,50-64,4-yr/post-graduate degree,White,Female,Republican,South,Very accurate,Very trustworthy,Not very important,Very likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,314,2025-06-17,2024-057,Mobile
k70orokeyqgahovv0onmf2hr,1.131125,18-29,Some college/2-yr degree,White,Male,Republican,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,492,2025-06-22,2024-057,Mobile
vd3aqbnk9jaau50upo5wyi0u,1.108616,30-49,4-yr/post-graduate degree,White,Female,Independent,South,Somewhat accurate,Not very trustworthy,Very important,I would never participate in a phone survey,Yes,Not at all likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,204,2025-07-11,2024-057,Desktop
nvg8ny383g4zzrtkj56lzwhq,1.176725,30-49,HS or less,Black,Female,Independent,Northeast,Not very accurate,Not very trustworthy,Somewhat important,Somewhat likely,Maybe,Not at all likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,443,2025-07-03,2024-057,Tablet
60jrxk9bfa2otj5kc38xwquq,1.400582,50-64,HS or less,White,Male,Democrat,West,Not at all accurate,Not very trustworthy,Very important,Not likely,Yes,Likely,It would not interest me,It depends on who is asking,TRUE,FALSE,FALSE,243,2025-07-06,2024-057,Desktop
xmq32f6bhh16hlwavoyutu94,1.374932,50-64,Some college/2-yr degree,Hispanic,Male,Independent,West,Somewhat accurate,Very trustworthy,Somewhat important,Not likely,No,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,420,2025-06-19,2024-057,Mobile
etxi03m0mcd6szm3p33tp1sm,0.932698,50-64,4-yr/post-graduate degree,Hispanic,Female,Democrat,Midwest,Very accurate,Not very trustworthy,Very important,Very likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,333,2025-07-16,2024-057,Desktop
0bclwoyiwngt3oald7r5k89a,0.246305,50-64,Some college/2-yr degree,White,Female,Republican,South,Somewhat accurate,Not very trustworthy,Very important,Very likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,TRUE,505,2025-07-10,2024-057,Tablet
mglh62an1mopddunwehp8ccc,1.327669,50-64,Some college/2-yr degree,White,Other,Independent,South,Not at all accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Yes,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,342,2025-06-30,2024-057,Tablet
e493ehytaa9iso8ox4niv4kv,1.389196,30-49,Some college/2-yr degree,White,Male,Independent,South,Very accurate,Not very trustworthy,Somewhat important,Very likely,No,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,502,2025-06-27,2024-057,Mobile
rnxqswhi7q8mx790ak2xdfx2,0.75935,65+,Some college/2-yr degree,White,Female,Independent,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,241,2025-06-21,2024-057,Desktop
afbikcyj8fxr4dwjmq57obek,0.8891,50-64,HS or less,Hispanic,Male,Democrat,South,Somewhat accurate,Not very trustworthy,Not very important,Not likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,407,2025-06-26,2024-057,Tablet
53ldrh8z796zaavo1thmcoyl,1.038083,18-29,HS or less,White,Male,Independent,South,Not very accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,400,2025-07-02,2024-057,Desktop
ywxfx3e4ta299pzgmog12ora,0.517435,50-64,4-yr/post-graduate degree,White,Male,Democrat,Northeast,Not very accurate,Somewhat trustworthy,Not very important,Very likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,374,2025-06-30,2024-057,Mobile
fyvr5zw4zonwxu3wnqitqage,0.89834,50-64,Some college/2-yr degree,Other,Female,Independent,West,Somewhat accurate,Not very trustworthy,Somewhat important,Very likely,No,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,395,2025-07-10,2024-057,Mobile
2kr8hztag75f0o0bfdpp1qs5,0.886015,65+,HS or less,Hispanic,Female,Democrat,South,Not very accurate,Not very trustworthy,Not very important,Very likely,Yes,Likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,519,2025-07-15,2024-057,Tablet
y8juy0n5f6o1wkea9xg009m9,1.067254,30-49,HS or less,White,Male,Republican,West,Somewhat accurate,Very trustworthy,Not very important,Somewhat likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,331,2025-06-21,2024-057,Tablet
7kdc436l4i1biolua16d4mdl,1.222073,30-49,HS or less,White,Male,Republican,South,Somewhat accurate,Somewhat trustworthy,Very important,I would never participate in a phone survey,Maybe,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,318,2025-07-10,2024-057,Mobile
zgk3lxs2gdx4x2um40qq6t4o,0.791281,30-49,4-yr/post-graduate degree,Other,Female,Independent,Northeast,Not at all accurate,Very trustworthy,Very important,Somewhat likely,No,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,292,2025-07-12,2024-057,Mobile
2zx1uwloq5xono1kqd6cgdq1,1.050985,65+,Some college/2-yr degree,Other,Female,Democrat,Northeast,Not very accurate,Not very trustworthy,Not very important,Somewhat likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,247,2025-07-05,2024-057,Mobile
6se9ezpq7e7v59bbbehylqcg,0.943411,65+,Some college/2-yr degree,Black,Male,Republican,South,Very accurate,Not very trustworthy,Somewhat important,Not likely,Maybe,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,367,2025-06-27,2024-057,Tablet
ewarly63zc4gjcwl8l2yjjd7,0.929202,30-49,HS or less,White,Female,Republican,South,Very accurate,Somewhat trustworthy,Not very important,I would never participate in a phone survey,No,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,366,2025-07-17,2024-057,Desktop
yokck6uure5ptr2ar3glshkc,1.34519,65+,4-yr/post-graduate degree,Black,Male,Democrat,South,Not very accurate,Very trustworthy,Somewhat important,Very likely,No,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,403,2025-07-17,2024-057,Desktop
liyu8o5r4lg2g8pfgtdlm500,1.169477,50-64,Some college/2-yr degree,Black,Other,Republican,South,Somewhat accurate,Somewhat trustworthy,Extremely important,Somewhat likely,Yes,Likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,364,2025-07-14,2024-057,Tablet
oqtwiw01pvxzvrmddaor84a1,0.647381,65+,Some college/2-yr degree,Hispanic,Male,Democrat,South,Somewhat accurate,Very trustworthy,Not very important,Somewhat likely,No,Not very likely,It would be one I would likely choose,Yes,TRUE,FALSE,FALSE,231,2025-07-07,2024-057,Mobile
s62up4bglfn7tg633ug99bqr,0.960185,50-64,Some college/2-yr degree,Hispanic,Male,Republican,Northeast,Not very accurate,Somewhat trustworthy,Not very important,I would never participate in a phone survey,Maybe,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,245,2025-07-05,2024-057,Desktop
vh9x6jesy65g8xzctzlpa6tn,1.16862,50-64,4-yr/post-graduate degree,Hispanic,Female,Republican,South,Not very accurate,Somewhat trustworthy,Somewhat important,Not likely,No,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,386,2025-07-03,2024-057,Tablet
d91m6ofcwuphm8c3n7l4wjxz,0.735545,18-29,Some college/2-yr degree,White,Male,Independent,West,Not at all accurate,Very trustworthy,Very important,Somewhat likely,Maybe,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,293,2025-06-29,2024-057,Mobile
c2xirkbjtt39i28yzulrvle3,1.506892,30-49,Some college/2-yr degree,White,Female,Other or none,West,Very accurate,Somewhat trustworthy,Somewhat important,Not likely,Maybe,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,370,2025-07-05,2024-057,Mobile
